name	logFC	ave_exp	P.Value_region4__vs__nontargeting	minus_log_pval	TFDatabase
CHD7	0.179435407921322	28.4443901877722	0.565654289300042	0.24744891531448454	absent
RRBP1	-0.488714667248355	27.5762753815742	0.554313038027117	0.25624490622327184	absent
SIPA1L2	-1.36582381142207	26.8278000233142	0.00446180550669327	2.350489364847979	absent
CPSF2	0.0475485765164789	25.7627858459933	0.906591741254856	0.04258824153563718	absent
LARS	-0.357100055324578	28.2046288260757	0.165501450357936	0.7811981959686949	absent
MYEF2	0.185820186727642	27.0726480301961	0.808313888362279	0.09241995913627192	absent
CGN	0.514930195038614	24.4735728974161	0.6335537827868	0.1982165116785965	absent
RBM27	0.236746519979565	29.2956938301399	0.69239937432272	0.15964333324076985	absent
KANSL3	-0.560269914828247	24.6474245300595	0.465519078005405	0.3320625159657916	absent
ATXN10	-0.0758043582175046	26.3187724078216	0.883540438446121	0.053773568633615466	absent
NCDN	-0.0747861142874101	24.6908780087156	0.921859042534867	0.03533547995425405	absent
TFIP11	0.151149669146436	30.7822534011548	0.401541207868009	0.39626987894979315	absent
NFKBIL1	0.746515324920881	22.5589717020344	0.256276867035328	0.591290593863827	absent
DNMT3B	-0.222984751461154	23.9995358275593	0.845064513071396	0.073110135308956	absent
ORC3	0.350561139425007	29.7864798661182	0.0988358662897679	1.0050854268179679	absent
XPR1	1.53264547722514	24.561564620649	0.101557387570925	0.9932884793040665	absent
GNG12	0.696447354672594	25.0898245628416	0.565605166476773	0.24748663216358707	absent
HECA	-0.00148142163291204	26.8671247985325	0.998986743638955	4.402747396333241e-4	absent
ASH2L	0.55191775109295	25.394756136057	0.422237740391156	0.37444295124840504	absent
SPAST	0.75005377722328	25.1905171530501	0.363211718194295	0.43984014840804375	absent
EIF3K	-0.601857967687818	25.0515050493343	0.401211851181547	0.3966262470705294	absent
CTNNAL1	0.670872134332302	23.6557663995711	0.261127823912424	0.5831468503990865	absent
MORF4L1	-1.44260786349924	26.3026811215749	0.103997348268087	0.9829777342321753	absent
NXF1	-0.063392776518379	32.1629789404429	0.808018691150335	0.09257859297595433	absent
PEF1	1.31828847270859	29.5028176040295	1.00168119207856e-4	3.999270480616684	absent
ZMYM2	0.145689825763247	28.0327710586815	0.661298924367712	0.17960218369484965	absent
SLC25A10	2.05133603492225	25.0130025517625	0.0081732167759693709	2.0876069822559447	absent
TJP2	0.0222574135051367	30.4500469351429	0.929777046258414	0.03162117960524306	absent
ZNF629	1.50390420422794	27.3511180492866	0.0621146803902913	1.2068057450888048	exist
DAXX	1.19760577419718	24.6601145998746	0.3381205978109	0.47092837184548875	absent
FTSJ1	-2.3483074235061	24.4368406878973	0.0105301525000859	1.9775653392165822	absent
ADD3	0.557060120812641	29.4002116120152	0.125082283715477	0.9028041981360455	absent
ZNF652	0.0836778493076689	22.179012326567	0.877115682284495	0.056943124006148364	absent
LRWD1	0.320280723971642	28.5826631255763	0.378481871662241	0.4219549172883502	absent
CGGBP1	-0.0855087538963454	28.2929819981653	0.847130906397265	0.07204947333740105	absent
IFT172	0.960506283364157	24.6265580999737	0.30625951672308	0.5139104071299309	absent
ABCF2	0.0789309874786067	29.8754163141861	0.806169951848667	0.09357339322031828	absent
TES	0.471870226432564	27.7657828566803	0.350768938009288	0.4549788721145618	absent
KDM5B	-0.85198856911248	24.7536413925659	0.181894749644997	0.7401798365776064	absent
PARP2	-0.125077753258354	24.8476912602791	0.905835156889718	0.04295082767281713	absent
ZC3H7B	0.213401528152924	25.6861113609241	0.824700050233593	0.08370397898340529	absent
TCF20	0.644879679404204	26.0911963946123	0.49880929051354	0.30206546621757435	exist
HMGXB4	-0.275858305140366	27.0016333756437	0.400563856010368	0.39732824087226765	absent
MLX	0.934338858250176	23.1753697313672	0.321947953043471	0.4922143318228317	exist
SUN2	0.179103046347575	28.6417704680608	0.758032765068238	0.12031202209776201	absent
RSL24D1	-0.70667963028065	27.1611324679742	0.31961252483929	0.495376210077667	absent
LIMA1	0.230287838435825	30.1088572779756	0.427456975022256	0.3691075919317532	absent
AFF4	-0.471836337321731	29.4062456212271	0.269311436323492	0.5697452038602011	absent
SRP68	0.0977190613309436	29.2065194614284	0.679982191981993	0.16750246086027085	absent
CHORDC1	2.0848797626196	24.7635441051902	0.106118241665161	0.974209954707843	absent
TBK1	0.442106400644036	25.5867175721517	0.368402761172777	0.43367712343282505	absent
SEPT9	1.00265523912847	22.9991525693429	0.183877856028135	0.7354705686620945	absent
TRPS1	1.42457417435594	23.1235318907779	0.08507204748666	1.0702131146094922	exist
DDX20	-0.291378002357494	27.8410167539493	0.678669967794123	0.1683413685923407	absent
BAIAP2L1	1.67712839070642	25.1147504161868	0.0175928192645612	1.7546645588977492	absent
SAP30BP	0.33527575238992	24.1579282445819	0.839048393959024	0.07621298956076042	absent
MED13	1.57029773406213	25.8932894222252	0.0644891049956812	1.1905136503247786	absent
PUF60	0.233667994104084	28.1955694918781	0.599232164609726	0.2224048833299358	absent
EIF2B4	-0.760255299034039	25.7283463256523	0.251309020128792	0.5997919231787852	absent
IPO11	3.01105287138494	22.4666589756298	3.19059885263274e-4	3.496127795317453	absent
DACH1	0.921195011188243	28.577181850545	0.00684905266881611	2.1643694940779903	exist
XPO7	0.555029360891515	22.385300725881	0.225937580982288	0.646011525362174	absent
VPS51	-0.0789671194197465	21.5663167423499	0.906338885807378	0.042709386520041664	absent
BAZ2A	-0.82211574107102	27.6301904918225	0.234651648284408	0.6295763907874813	absent
BAZ1B	-1.34032495037959	30.2272210140875	0.0527945087575381	1.2774112467904302	absent
HERC5	-1.59601892008112	26.438451642844	0.25229770086901	0.5980867070902401	absent
MBD1	0.443465850189704	23.9223546328501	0.481244512359777	0.31763420972335066	exist
MCM8	-1.49482785666201	25.4059392522677	0.0371224377249694	1.43036351263256	absent
RASAL2	0.711694016067591	24.1761377329981	0.404358816590023	0.3932330831465333	absent
TSR3	-0.587369082157899	25.1469354413533	0.396486078504658	0.40177205710993424	absent
SLC25A13	1.35582633706055	27.8496758372815	0.0032983704726451	2.4817005660385854	absent
DDX41	-0.335455609301506	30.7724990687333	0.110112208269114	0.958164527622432	absent
CDC23	-0.443587939878637	26.6328766397505	0.246175993904377	0.6087542999960166	absent
ANAPC7	0.0774904351871935	29.663127149012	0.679526681765704	0.16779348592764284	absent
ANAPC5	0.377986977791566	24.8124102467678	0.430620553400259	0.3659052452619737	absent
ANAPC2	0.603772789317023	25.2298057296415	0.597932166071404	0.2233480828542119	absent
CCNL1	-0.308248057492975	25.7618994493318	0.47628888141416	0.32212955662999676	absent
DBR1	0.418384599178931	24.0314921009617	0.661692829640381	0.179343571514011	absent
FAM208A	0.129377214131057	30.7674056054859	0.43688127825729	0.35963656578199077	absent
PTBP2	0.151264432125719	24.0428911066672	0.825063888971478	0.08351242047618757	absent
MRTO4	0.0793319692990762	24.5459470949565	0.911638740318454	0.04017722764585069	absent
TNIK	3.566225952869	25.006362062135	0.00169191502887596	2.771621451827097	absent
CPSF3	-0.169353834115169	28.3245773915299	0.556701363018386	0.2543777153723518	absent
TLK1	1.19732692685232	23.1581505985257	0.076438083883547	1.1166902081846886	absent
GPATCH8	0.448655484063828	27.9012189329286	0.185287504881456	0.7321538669412432	absent
RCOR1	-1.01825955713393	23.4571473419207	0.241066931436492	0.6178623602556287	absent
CASP8AP2	-0.167813952849231	26.2214746989157	0.742637491386944	0.12922312958944104	absent
RALY	-1.4274579265876	28.7437794936629	0.0711059227696411	1.1480942231936806	absent
GTF3C4	-0.0870925517768403	28.7846282671594	0.764931912347415	0.1163772202814175	absent
FBXO5	0.998395162647389	25.1556133861453	0.0785645206288463	1.1047735350520949	absent
ACIN1	-0.268950845769484	29.2392850180733	0.374398488736435	0.42666591296478606	absent
AGO2	-0.34168997060113	28.0558997210875	0.407399092470446	0.38997994277698494	absent
NUP50	-0.0581731880164892	27.6800585975319	0.869434531904407	0.06076311464241384	absent
ZHX1	2.55328822149245	23.3355288859143	0.00651015404971971	2.186408734603599	exist
CDV3	2.05743852026513	27.0061610331016	0.0111887497582638	1.951218439246638	absent
CNOT11	1.88758652285225	24.8109739872874	0.0855431213825494	1.0678149068207954	absent
INTS6	0.0889050904887916	28.2933662599653	0.808281770389379	0.09243721596648388	absent
AGO1	0.132755027119548	22.4930315106115	0.858368848859615	0.06632605177586362	absent
ZNF346	-0.423249217233651	27.8067890979997	0.534903949074534	0.27172419579549006	absent
PSME2	3.08480878420062	23.3884512512133	0.00382243746722476	2.4176596106537365	absent
TAOK2	1.11209711637614	26.4139507437693	0.0384444102643398	1.4151667967683312	absent
TRPC5	-1.17309482336753	23.3714504820966	0.131783462778978	0.880139084995767	absent
MCTS1	0.762266366375923	26.7275910730982	0.261349736732563	0.5827779330472054	absent
INO80	-0.539000382696028	26.5833500321242	0.392631231113526	0.40601515822350076	absent
KIDINS220	0.663406093660011	28.6646849913141	0.0274176716919577	1.5619694282579595	absent
ZBTB21	1.11681920594908	23.251364382448	0.145086198166372	0.8383738993836201	exist
PPP1R9A	-1.07386539434449	24.8792315137044	0.184837569216594	0.7332097514861688	absent
MED23	0.158077513712176	27.4905293374578	0.800394057745361	0.09669614429617039	absent
PRR12	0.770528327783321	27.6586999449612	0.100119334328623	0.9994820465824606	exist
YEATS2	-0.341437231900525	29.3295212087515	0.190142785353349	0.7209201485099438	absent
TBC1D24	0.381930391900479	23.5755848219073	0.582106899669651	0.2349972530245203	absent
TTC7A	-0.523413903345169	24.665672948203	0.5296901678081	0.2759780884318136	absent
ZMYND8	0.610618344549179	25.6706867597624	0.340805084384438	0.4674939347280076	absent
CIZ1	0.36055044766751	26.311988881555	0.486822140169384	0.31262967872722247	absent
CORO1C	0.0697120078828452	29.821289436109	0.791768200092328	0.10140194486944235	absent
TPX2	0.0683980029284908	29.6822654482763	0.842444784224499	0.07445855418653018	absent
ABT1	-0.361727232505978	28.881446377812	0.197590513221088	0.704233910733399	absent
AKAP8L	-1.02398236431234	26.6360323675005	0.0308105948165929	1.5112999172925867	absent
MYO6	-0.847036356028141	30.1882244352236	0.0413047113377989	1.384000408602402	absent
KMT2B	0.674813449928175	25.9289531580659	0.409658929435033	0.38757757427926837	exist
PRPF19	-0.539710542813864	30.1685329922576	0.0442061239252944	1.3545175631681794	absent
NOL7	-1.42786963991354	26.59570737652	0.0206800392601452	1.6844486410883353	absent
L1RE1	0.252690085769345	25.3694119570734	0.81861557194877	0.08691999833343093	absent
G3BP2	-0.46695602321837	29.6759188513022	0.414567504608308	0.3824047425759335	absent
PACSIN2	1.10937975292897	25.2387729651966	0.140536740860613	0.85221012225649	absent
MAGED2	-1.30390936215618	26.5796810438376	0.00931920126680673	2.0306213087064706	absent
FAF1	1.65288278047231	22.6886479376022	0.0606172976411356	1.2174034286695332	absent
DIMT1	-0.270475559086146	28.6796044757244	0.461997795223712	0.3353600970076418	absent
TIMELESS	0.512841365799607	25.3203505112773	0.461207633192561	0.3361035135499848	absent
WDR3	0.002666123200074	31.1734156889607	0.990586681959508	0.004107515229372038	absent
TTF2	0.58388592066756	31.5301431897589	0.0102248335782101	1.9903437519419613	absent
MACF1	-0.522906556778275	28.1419330463879	0.15869213813034	0.7994445883754987	absent
CEP131	-0.566026878015046	25.5259752971528	0.30360776791332	0.5176871210547735	absent
SCAF8	0.469195865403805	26.6777277175941	0.355219873392298	0.44950274485522784	absent
TRIM33	-0.110773749042876	29.3413092700346	0.61250117135557	0.2128930764119622	absent
PHF8	-0.213044596074498	29.1963255210846	0.644939094093846	0.19048129675681855	absent
AGAP1	1.10133381727002	23.3886086672961	0.242767483983529	0.6148094826387721	absent
TNRC6B	-0.0753808590586649	25.4083551296228	0.867787213166441	0.06158675348333261	absent
SMG5	0.548042041901598	23.5704757303844	0.360774750534752	0.44276386494147735	absent
ZC3H4	0.717093395472878	29.2144414465502	0.026931426610155	1.569740640554031	absent
USP22	0.184091007613899	25.5053975313204	0.813522851025741	0.089630243667497	absent
USP24	2.56375911658564	25.9164583417024	0.0142438524041064	1.846372535167276	absent
AGTPBP1	0.603817845643543	29.2335729036008	0.520504371758761	0.28357561846327656	absent
SATB2	0.823113911618659	23.6142208290251	0.325017916486438	0.48809269804657784	exist
DICER1	1.3416651801655	26.3981861043779	0.010450547190019	1.9808609693247696	absent
SHOC2	0.183705549263672	25.0446403361486	0.868067695649676	0.061446405352643896	absent
SRRM2	-0.692624365711119	32.9164213467895	0.0801764172578668	1.0959533544200286	absent
PA2G4	1.37194991012859	25.3063905228976	0.0470432664427456	1.3275025307072443	exist
EXO1	1.09521999235679	25.9987502169324	0.25322853770103	0.5964873528896871	absent
BAIAP2	1.0107886153324	27.3121782691361	0.0551819565051774	1.2582029054454722	absent
SMC3	-0.110037136976527	31.7487628649562	0.474140493370338	0.32409295272509947	absent
SCML2	-1.73920485983962	28.1651360998775	2.00572512741841e-4	3.697728584687931	absent
ZNF148	0.262875137133202	22.93724565677	0.568880923253551	0.24497862953795266	absent
NIP7	0.117220514337571	28.0080672549964	0.804093401048918	0.09469350199260865	absent
C14orf166	0.26548244089578	25.2868192166498	0.549979632243886	0.2596533937200826	absent
RUVBL2	0.491998145071877	29.3877711993262	0.0353897172667979	1.451122906985543	absent
CDYL	0.665695799930972	25.6954027510751	0.380811827646295	0.41928957131238254	absent
HIGD1A	-0.449532365327102	22.0057735284217	0.498654354899443	0.3022003837819452	absent
EIF3L	0.403879969195916	30.9169423049843	0.162347438308025	0.7895545597479666	absent
PLAA	0.826498507075807	23.1599882632899	0.376787515281602	0.4239034958317508	absent
RUVBL1	0.406055211819427	30.3310135311698	0.195443017014515	0.7089798418663715	absent
NUDC	2.0399537782269	23.0136287023514	0.0434126749893255	1.3623834531082981	absent
VDAC3	2.07990561382776	26.9560559141218	0.106554757695367	0.9724271541645638	absent
FARSA	0.0895584165074067	27.3478435253834	0.824135179328666	0.08400154701469985	absent
DRG1	0.637102768567858	29.3304357000296	0.0602062503271068	1.220358420010193	absent
BTRC	-0.337623173566841	23.6168315139293	0.561777255565647	0.25043584787258527	absent
NCKAP1	0.105366515889606	27.4913950100684	0.753715068907829	0.12279280185956488	absent
EXOC6B	1.03157277032807	24.371741192861	0.04271105114349	1.3694597402051143	absent
AKAP2	0.909713792770556	26.9668208439495	0.184896268048299	0.7330718545649327	absent
ICE1	0.466238481178496	25.9358379573211	0.690953912144748	0.1605509198743476	absent
FNDC3A	1.34624218260417	25.4415621991211	0.0931758676462791	1.0306965544395714	absent
NISCH	0.510753925958736	23.1172991160276	0.443628856018433	0.35298021274381647	absent
EPB41L3	2.14280720651818	24.6613214584134	0.0836981598822304	1.077284089937183	absent
KDM2A	-0.477710080137887	25.6182598835637	0.596808788911517	0.22416478984559493	absent
DIS3	0.554417336085621	29.4374302782844	0.216689198092005	0.664162737623247	absent
LRCH1	-0.13228071457865	25.0485168959517	0.769761391027919	0.11364387563169562	absent
RCL1	-1.11044899406839	28.0785736841094	0.00419751435693542	2.3770078097516367	absent
DDX52	-0.521875511900464	29.6085803444091	0.0735507304311492	1.1334130099433535	absent
AP3M1	0.599426284366888	25.8648524434313	0.636931225781919	0.19590745914958116	absent
LEMD3	0.581717677619015	29.8447333570731	0.136995502803652	0.8632936893371354	absent
THRAP3	0.147926053772979	32.5718051652328	0.405324473574707	0.3921971726768647	absent
WBP11	0.834145326020014	27.8726985550821	0.0535915682919772	1.2709035336713383	absent
MED16	0.154984917377032	26.5312958538795	0.744762343949796	0.1279822899056623	absent
NOP58	-0.221788676074604	32.5482905488778	0.514969304000942	0.28821865736718943	absent
GIT1	-2.25646943082281	27.8841039141927	0.129710490385905	0.8870248987619042	absent
ZNF281	0.082002942707653	26.7780172245616	0.871019906555127	0.05997191938010563	absent
SUGT1	1.90720750992027	24.4871697341104	0.178610342998521	0.7480933955195753	absent
YARS2	-0.351130573284958	23.7452384332723	0.70809186063285	0.149910397708421	absent
AAR2	0.100398916093712	24.105615942094	0.873065040497748	0.058953401566937166	absent
NOSIP	0.0390481876931052	25.0147323619639	0.975898547185866	0.010595328529513061	absent
FCF1	-0.826851874094535	26.3944471828285	0.462929902862851	0.3344847651474435	absent
LUC7L2	-0.0465862300615128	30.4287545212832	0.855488047701412	0.06778605374834434	absent
RBMX2	0.377253700983922	25.6366461568443	0.668444531763573	0.17493462512370464	absent
UTP11L	-1.29215814810035	27.1617882125107	0.109631806162831	0.9600634309147963	absent
RRP7A	-0.460162779483985	28.6710606534767	0.541144547799454	0.26668671284780804	absent
SBDS	1.86827028503666	23.7999252537656	0.0757868598398117	1.120406087161549	absent
